0,1,2,3,4,5,6,7,8,9
-0.6785388154866292,-0.6581421025097958,1.098309474614928,1.0987897552477375,-0.22726710094679936,-1.4924762117437462,-1.0263088056695704,0.7277410253288654,0.6256415968821036,0.8887332473061772
0.7795039459093644,-1.5336049682246609,-0.044626314076225804,-0.8884687657713368,-0.9939572532809933,0.5196478790738153,-1.2400856943589746,0.5875200271452106,0.7607926847915505,-2.252459088404117
-1.2176935713855779,-1.4679349207778059,-0.2998361235191709,-0.03419020705774892,-0.7325874701422082,0.7537895577835619,-1.0417741059071446,-0.16737077681208962,0.9094536413566255,-0.26438330683534916
0.3181508005022482,-0.24324536199120694,-0.9791201156721139,-0.5914129045251971,0.15917730620089166,0.812252786035654,-0.2417166734696451,0.8065641529269908,-0.8227776408619341,-1.5961411789197522
0.1686060946378734,-0.3324045530407888,0.651256079467071,0.5235081667733331,-1.091516334659408,0.7287402842476286,-0.07968207818537554,0.4660692128798405,-0.2601063233186909,1.153487213028016
-1.5935720499321335,0.4890480162380056,0.3994321304841081,-0.6098496867563957,-0.46985767619305946,-3.241259089355282,-0.9626107002927593,-0.22736892303304257,0.9281296108906312,-1.181218887690081
-0.126156742085648,0.6419007389197702,-0.12120677344157071,0.2582298922539057,-1.4460794848647947,-2.7537176964292307,-0.575138377750243,1.3715307474327032,-1.468615525170861,-0.2978422728805773
0.7182916916141898,0.09835112251870837,-0.7385960137985019,-1.2254668596135234,-0.0390671882691411,-0.007765561397736098,-1.3466647661030415,-0.4808449890214974,1.942211467139206,-0.8108445227184378
-1.7819391072270436,0.686682240550401,0.05704673673779215,-1.205049023725592,-2.1282309927388847,0.31385593335162687,-0.8769717219833117,0.872143960940677,0.6196403354222476,-1.3268808326856387
-0.1271647501566704,-0.6878233038027134,-0.8089784414235561,-0.16208659009666215,1.0011606543619327,1.2551839936931288,-0.23239525052459542,-0.32005338706384123,0.715115660847522,-2.09990130590318
0.2614541705233856,-0.27687640944309405,-0.897091722344211,-0.060613427458332925,0.8522626481653595,0.15356663153353772,-1.2097849262660727,0.0974039667015611,0.024554756432158098,-0.4480824189993168
-1.0709340887897387,0.29068220058056504,0.7302055373936908,-1.681676694877117,-0.5349321675585595,-0.016930176920911366,-1.2762469082093517,-1.0341412025741024,0.9807212809646506,-0.8501211091538459
0.4776006545849393,1.0702780464413129,0.28081742569987656,0.05847665862112983,-0.7385924551883087,-0.7143310551746331,-0.36932099116621975,0.7690835796589538,0.7202847902545895,0.3590699144431252
-1.3154235581284217,0.5100233080882768,-0.5834322526106075,0.6557097521782735,-1.5481505330101801,-0.5918609561293351,0.2538045046360752,0.3477117663321585,-0.17829193125246515,-1.620801187312575
0.6293425182526066,-0.6801739299458771,0.03665202623659919,0.05268699916047109,0.44501642303068,-0.8607838439978264,-1.6991118020724112,0.7389903823607312,-0.8795639753185693,-0.6231684823345598
-1.8670297942833607,1.9834238598571836,1.0123897349379627,-0.7373065290493939,-1.4403537276914784,-1.214301818349525,0.5295549885950954,0.1468545551635726,-0.5254338114255799,-0.05713700790720372
